stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
2105,2354,model3,-0.3329878994108478,0.6670121005891523,0.011322339466489868,0.6220261040234505,0.10726666666666684,1.7085327744806076,0.0007422202670335048,-0.42088820388730097,1.7085720327560274
2105,2408,model3,-0.16962044552052474,0.8303795544794753,0.003942029275073943,0.43777641261217604,0.05909333333333331,2.4394459184257555,0.0010635116303124431,0.5269941295189863,2.439512432699611
2105,2881,model3,-0.21613618598197407,0.7838638140180261,0.0779345674158672,0.08019645259740096,0.039999999999999716,2.2678647845928857,0.0019329926905998413,-0.610159072147204,2.268611420520009
2105,2884,model3,-0.22361466236201372,0.7763853376379863,0.0076864983739440675,0.25799231580464965,0.06890666666666684,1.4261050592023423,0.0013047649280923561,0.6168520187918564,1.426123444258934
2105,2885,model3,-0.3572976743086483,0.6427023256913517,0.01214020959019436,0.3484234031610226,0.07335999999999998,0.2201713011707357,0.0016772219143493961,0.6093121383521705,0.22022854698361413
2105,2886,model3,0.27916938610323866,0.7208306138967613,0.02407755933713636,0.19188766017296074,0.09066666666666673,3.4184534219725586,0.0012803806857538355,0.03473745952613085,3.418300290980402
2105,2912,model3,-0.1828494177652651,0.8171505822347349,0.01059800305716813,0.2735629311197713,0.0615733333333334,3.6277281838718793,0.0016525281456262967,-0.028408687306251342,3.627851156149128
2105,6505,model3,0.21916371006489846,0.7808362899351016,0.009306287458352559,0.21559247217848346,0.08527999999999998,4.280377035731417,0.0013453664024404325,1.078186479557991,4.280244353695091
2105,1536,model3,-0.4642611130175355,0.5357388869824646,0.013907233345956942,0.4948930962021588,0.12868000000000007,0.6118973114203976,0.0016644241861835047,-0.1910887325529413,0.611976414845288
2105,2867,model3,-0.24556273643445156,0.7544372635655484,0.01281686838717488,0.293890596275572,0.10744000000000006,1.2296274536978131,0.001607111485240815,0.16741042489775346,1.2297639964843063
2002,3037,model3,-0.35561400852920033,0.6443859914707997,0.052547519802267066,0.32529432534463004,0.07725333333333366,0.6429285429525151,0.0017151305757655145,1.07359338107455,0.6426285682192575
2303,2317,model3,-0.5269006405957228,0.473099359404277,0.014541802737241429,0.8127795646811696,0.12405333333333332,0.8182664236409861,0.0009250050992068149,-0.04448539186447077,0.8182824553375273
2303,2408,model1,0.6062080999497848,-0.3937919000502153,0.7621409165277301,0.6647758322476176,0.12305333333333325,2.9517745251781408e-05,0.0011400438805746769,-0.4745979637659785,3.7737072466748194e-16
2303,2881,model3,-0.5543698091030725,0.4456301908969274,0.013381132050485607,0.22218135604005465,0.07590666666666669,0.42999672123269617,0.0014629149574064946,-0.6913415611874231,0.4302074056977725
2303,2884,model1,0.5509541728623525,-0.4490458271376477,0.8110430951467317,0.798739070568986,0.16601333333333326,9.526213833950248e-05,0.0010267950309549988,-0.17996473234600374,6.659816788934594e-05
2303,2886,model3,-0.8205698790320599,-0.17943012096794006,0.018468975107152008,0.3439247133086517,0.1044,-2.5756039835702613,0.0017730393147739195,0.022011629101979718,-2.5755256326651015
2303,1507,model3,-0.7961616100111638,0.2038383899888362,0.4623856303172019,0.588133709414884,0.21449333333333329,-1.1346660809521971,0.0014077779609295519,0.09713663048535084,-1.1345821495710013
2303,2603,model3,-0.7653571692737348,0.23464283072626524,0.03357780983560977,0.8564711644802651,0.17294666666666664,-1.2348505561476864,0.0012983082055954829,-0.059061100761367114,-1.2348613673099096
2303,2609,model3,-0.7664576319745698,0.2335423680254303,0.009452026723141304,0.5541277389793566,0.11454666666666667,-1.326366281983645,0.0015145954095265582,0.4320952324052226,-1.3264392410033747
2303,2610,model1,0.5023965951914062,-0.4976034048085937,0.8957579145530046,0.6252920412397085,0.11354666666666675,0.00013651204272521866,0.0012284092557685296,-0.13834695827603316,0.00021851891975642937
2303,3037,model3,-0.5225909895627535,0.4774090104372465,0.004477280717316625,0.9214100807903418,0.11262666666666675,-0.016291566338193012,0.001210999101396404,0.6206706947680143,-0.016360022809372543
2303,3231,model3,-0.6847887548667787,0.3152112451332214,0.05886635194520221,1.0436472089345166,0.2198533333333332,-0.7593167562165047,0.0010887943446789706,0.0798174544516063,-0.759318332266453
2303,4958,model3,-0.7344352298068293,0.2655647701931708,0.01829831867255136,0.34103245009074395,0.1249733333333333,-0.5843774431040746,0.001581061922430234,-0.03029364433802317,-0.5842394145268517
2303,5522,model3,-0.7134227454765185,0.28657725452348154,0.3395458914540851,0.4218585078693509,0.10773333333333343,-0.711128739713711,0.0014881806207514266,0.3976600403587755,-0.7111791515068114
1303,2890,model3,-0.1765691698386728,0.8234308301613272,0.4682620588578765,0.7815500342186261,0.12632000000000002,1.262460497320181,0.0012586621472691175,0.194813036784934,1.262415962940666
1303,1722,model3,0.05206959393906235,0.9479304060609376,0.4696394646186481,0.08507447962725488,0.025626666666666492,3.7777990279333595,0.0017682147731767964,1.5579044083704414,3.777318001908017
1303,2847,model3,0.17841254761388112,0.8215874523861191,0.452216724304214,1.4822095811331983,0.1238933333333333,2.87732983487432,0.0012681884694815773,-0.03344148108044518,2.877324062775986
1303,3037,model3,0.19769764545907195,0.802302354540928,0.4752416246239581,0.3842649797239616,0.09158666666666672,2.9280336592941474,0.002053473683137956,0.3964176935274316,2.927872502267845
2308,2325,model3,-0.2468676490438272,0.7531323509561728,0.2510944048817725,0.11996672000210387,0.1087333333333333,1.5634713396719393,0.0014812577109931215,0.13819291631688424,1.5642083588865932
2308,2395,model3,-0.6219155120272079,0.3780844879727922,0.6910210434990045,0.5427728989274672,0.1334933333333332,-1.1220525119904334,0.001292957421150007,-0.9457734490390108,-1.1219262437930095
2308,2886,model3,0.16755921316288006,0.8324407868371199,0.014231275682527304,0.14443477630864526,0.039999999999999716,3.5033162274079706,0.0015604719915968874,-0.4439370222157412,3.5035652664467536
2308,1605,model3,-0.38948875817387696,0.6105112418261229,0.06752763443494522,0.4997873976999573,0.10207999999999992,-0.7485005864240863,0.0009800539438952925,0.2635175558701611,-0.7483515415980526
2308,2353,model3,-0.42365772928063744,0.5763422707193626,0.16589676619442895,0.4005121022548887,0.0576933333333334,-0.6471892340814221,0.0016291884001035165,0.3851268710741417,-0.6471171379194953
2308,2847,model3,-0.14695531934827472,0.8530446806517252,0.11193890204198163,1.0082467507829107,0.12144000000000002,1.4792859656661976,0.001418175787766925,-0.2929778669548082,1.4792819434649154
2308,3037,model3,-0.33324945228048497,0.666750547719515,0.16149659145819914,0.804813411532761,0.2349600000000001,0.06102714450405468,0.001435709960735391,0.7256093279683654,0.06099762855776751
2317,2883,model3,-0.706496452952361,0.29350354704763904,0.01392524408308476,0.15748590180397598,0.05345333333333326,-2.489179492334663,0.0010007158270760434,0.4195751517329107,-2.4891818729198643
2317,2885,model3,-0.6535630412383736,0.34643695876162645,0.016618849162770517,0.3872897060481594,0.09103999999999997,-2.0140286607568796,0.0010046840676917492,-0.18781367018032444,-2.01403023047159
2317,2890,model3,-0.3753781500420807,0.6246218499579194,0.017098093064959106,1.0851091580393086,0.15717333333333325,-0.1642169743055968,0.0009219791800774996,0.2551185840889207,-0.16421169057650303
2317,2912,model3,-0.5544871868935641,0.44551281310643576,0.02113619236115368,0.4435672165125297,0.08282666666666667,-0.0882158148664269,0.0008929268254420155,0.4394753979124442,-0.088158416961477
2317,6505,model3,0.377808736657797,0.6221912633422031,0.00814206543992455,0.2352959138000203,0.07486666666666676,4.388566669738303,0.0010710086609828258,0.7724421987586781,4.388578489584889
2317,1536,model3,-0.7385645561417424,0.2614354438582577,0.02690606886564718,0.2365570981938301,0.10506666666666677,-2.075583431615181,0.0012295085956353824,-0.13441521797402906,-2.0755725603323145
2317,1722,model3,-0.3991493291863998,0.6008506708136003,0.008720516640258812,0.2406490151453005,0.15226666666666694,0.483000441035005,0.0007864727547016357,1.5454607123285111,0.48286429205891607
2317,1789,model3,-0.7426329935448575,0.25736700645514266,0.016180504130442728,0.23505660573044354,0.07745333333333332,-2.3489961004996167,0.0009147407272755023,0.1770857152697075,-2.3490076504374136
2317,2204,model3,-0.4803558859226146,0.5196441140773853,0.02189973727454,0.28353210584711913,0.1848399999999999,-0.4848533176978269,0.0010910072431765444,-1.0209206585171209,-0.48471495313337776
2317,2353,model3,-0.6404569261399509,0.3595430738600491,0.026888985887709813,0.2820713843269862,0.06196000000000005,-1.9063939913329773,0.0010629802219131164,0.19948350428988307,-1.9063869407411815
2317,2603,model3,-0.7486407482141176,0.2513592517858824,0.045914255623714914,0.7275967974979818,0.12470666666666673,-2.6516059399800107,0.0008278224178380179,-0.2037774507387531,-2.6515767703207636
2317,2618,model3,-0.5307901237439935,0.4692098762560065,0.04579602387583431,0.6068687005270219,0.13377333333333333,-0.9713242011011024,0.0006902395702442116,0.4946914060611832,-0.9712831335838347
2317,2867,model3,-0.5557158304764979,0.44428416952350197,0.02698671601750807,0.4421377848318687,0.09238666666666673,-1.1664408292519766,0.0009421239851854293,-0.2958688392943759,-1.1663920658782474
2317,3034,model3,-0.5868624883565462,0.41313751164345375,0.014314204759731898,0.3505455062188728,0.07624000000000003,-0.640327872115461,0.0012981020155458766,0.2082801118652932,-0.6405442662653156
2317,3037,model3,-0.5094090714191997,0.4905909285808003,0.015324538227208187,0.6823905130816764,0.1286933333333332,-0.971877460087374,0.0010227481862266838,0.0973459841040371,-0.9719288879642596
2354,2408,model3,-0.3106041710312659,0.6893958289687342,0.014186412861096457,0.4630140238804895,0.0998666666666667,1.1723038254923417,0.0009375941899900821,0.5781114521357007,1.172345921880361
2354,2801,model3,0.1102358246141722,0.8897641753858279,0.006609340582234636,0.3658878688447776,0.09646666666666663,2.9949522805407387,0.0015478689332602494,0.26042864562741896,2.99518431663293
2354,2886,model3,0.3855885377899686,0.6144114622100313,0.03626738566887085,0.29681114570287803,0.09089333333333333,3.718306027056552,0.0009157744247982383,0.1253036491365315,3.7182674207057573
2354,2890,model3,-0.16664829568344888,0.8333517043165511,0.030322945659957263,0.6754740162415809,0.10910666666666656,1.2477118667751763,0.0013856245955503805,0.06148653819700786,1.247709090231325
2354,2891,model3,-0.3958161297559665,0.6041838702440335,0.02898607745784388,0.4148522882955015,0.17269333333333314,-0.02387905567234781,0.0009901851405663671,-0.9606689365625832,-0.023776061806366957
2354,2912,model3,-0.4086468311821629,0.5913531688178372,0.037301322196385774,0.2651446764528807,0.06391999999999996,1.2897845338810736,0.001236120730843351,-0.08951666008806614,1.289880505624335
2354,6505,model3,0.3069489209145289,0.6930510790854711,0.020835390818886815,0.3630253890175536,0.12032000000000012,4.419062216054424,0.001045397947694354,1.110297188423321,4.419044835430019
2354,1536,model3,-0.6281237947442045,0.3718762052557954,0.0356678736814578,0.526934959300203,0.17432000000000006,-1.1491844753883602,0.0011358589618361658,0.0074794567394778294,-1.1491649470715886
2354,1722,model3,-0.3431299929699342,0.6568700070300659,0.017336324564533875,0.5075556328065498,0.09846666666666663,0.9009963587933899,0.0006656610015681082,0.8615798265829241,0.9009211341645237
2354,2204,model3,-0.04869226437010935,0.9513077356298908,0.022693569623712214,0.2240738572806802,0.035946666666666564,2.8033208368768596,0.002061978422423434,0.15305373499058125,2.8035008373197976
2354,2353,model3,-0.5265917584149995,0.4734082415850006,0.04715231967180286,0.4158151942249621,0.10422666666666662,-1.165122780599644,0.0012214767768778654,0.4479756013321379,-1.1651017867550244
2354,2603,model3,-0.6370408554166387,0.3629591445833613,0.046748293478748766,0.5387188983986163,0.1223333333333334,-1.9308763699710456,0.0009993631282830544,-0.3097462660066082,-1.930825743579963
2354,2609,model3,-0.5392267435164738,0.4607732564835262,0.030611977182532307,0.7101761117050395,0.10502666666666677,-1.3883173536048137,0.0013440770096883913,0.09417124753837224,-1.388328957493925
2354,2618,model3,-0.3895307933861437,0.6104692066138562,0.04079996855686284,0.4748381621746498,0.09930666666666674,0.028439430645399374,0.0008465829306759287,0.08588923174677615,0.028499259394825262
2354,2847,model3,-0.07106494301730873,0.9289350569826912,0.031516574661112386,0.7501100171795998,0.09412000000000004,2.1019176875985166,0.0016524729835745314,-0.08694631244972965,2.101886815661682
