stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
2303,2330,model3,-0.1088180390728693,0.8911819609271308,0.053418308622175364,0.6704191806780349,0.19315999999999986,4.500902225731872,0.000859331013168221,-0.515877740882549,4.500957636778116
2303,2801,model3,0.027856224450228957,0.9721437755497712,0.022658252672206985,0.6879309195869552,0.2805066666666664,2.789149667042264,0.0015704804505675346,0.11855023121446695,2.789174928268114
2303,2880,model3,0.0364986894277659,0.963501310572234,0.025048891411953808,1.2427146295982845,0.4987466666666672,2.7971982474555137,0.0014028445393038473,0.07982264488139165,2.7972251037607783
2303,2881,model3,-0.05573782350760724,0.9442621764923927,0.02442454995188502,0.3880809391743275,0.09626666666666676,3.4734447601186145,0.0008570659317034808,-0.5699925231611637,3.4734113907658424
2303,2884,model3,-0.057687082232116375,0.9423129177678836,0.021838121613826717,0.7407188665231357,0.19421333333333315,2.57479992594788,0.0010083255849183696,0.28455962370933024,2.57477694538458
2303,2885,model3,-0.1408378952412363,0.8591621047587636,0.02483288156966211,0.9974987118473606,0.1874266666666664,1.8248445272722458,0.0011551078921945015,-0.25079481315925145,1.824841856259135
2303,3481,model3,-0.3470653427042173,0.6529346572957827,0.016487363685665106,0.6784747745886257,0.16089333333333328,0.7959845019115955,0.0012300832994908825,-0.2260354593033981,0.795981327540586
2303,1722,model3,-0.1417111815511613,0.8582888184488388,0.025839504371462558,3.4718001100573774,0.3693333333333329,2.7573822293140258,0.0005089882859346804,0.2686385571541108,2.757391119181539
2303,2344,model3,-0.3394537277677733,0.6605462722322266,0.0431896361025939,0.14907069570140186,0.05923999999999997,1.2757316184934209,0.0026100786588242075,-0.446667629985822,1.2758752503666857
2303,2352,model3,-0.3094804755744482,0.6905195244255519,0.016637853174854708,0.1826535684744356,0.04205333333333329,1.2827165788576844,0.001694577344846589,0.8024283303944154,1.2829022842966082
2303,2834,model3,-0.12283181939915988,0.8771681806008401,0.02507161952291916,0.8627958388881741,0.18777333333333335,1.5203098838085922,0.0006179390574629363,0.2541781297300901,1.5202915057172366
2303,2867,model3,-0.2352545298583641,0.7647454701416359,0.019127749924698283,0.8875039661843638,0.18163999999999975,1.434950072475087,0.0013047562903323955,0.02311654733720558,1.4348778364361174
2303,6269,model3,-0.5984355185724163,0.4015644814275836,0.08235346775534842,0.4866216020291866,0.15726666666666672,0.2564588874297649,0.0019070400803491469,-0.9004191911753617,0.2566397113938358
1303,2330,model1,0.5545997797849328,-0.4454002202150672,0.9727481691786628,0.2427974821316761,0.07062666666666667,0.00010403231686500367,0.0009726071119753414,0.39974600508279456,1.9377079076903467e-05
1303,2801,model1,0.3922823633713047,-0.6077176366286953,0.9424122016578481,0.39282358868773615,0.038013333333333295,6.104695782179537e-05,0.0012202366305008306,0.4707997913988802,1.2218764404555726e-16
1303,2881,model2,0.08880464412245997,-0.9111953558775401,0.16383658147172014,0.3665976863986232,0.05102666666666664,-3.1145729653636467,0.000841381735104895,0.29759608801227794,-3.1145280407843634
1303,2885,model3,0.009360252980737966,0.990639747019262,0.008773709934510451,0.5082436171671187,0.16175999999999996,2.587592818495826,0.0016055668184074055,-0.8145016057945206,2.5874750835086218
1303,1722,model2,-0.255520512459962,0.7444794875400379,0.21022436355719554,0.4113951271975839,0.1609599999999998,1.6222817319995655,0.0006399524444455102,0.13929144319792006,1.6222598043134018
1303,2352,model3,-0.6192385805504415,0.38076141944955866,0.03660678243484635,0.34194090566636864,0.11566666666666665,-1.5045812270888832,0.0010625806220335623,0.30736474846859385,-1.5045662436203702
1303,3673,model2,-0.9779953644563724,-0.02200463554362754,0.13039214688520506,0.11172625733562387,0.028839999999999918,-4.330218182607416,0.0019518349439884531,-0.4063177182587269,-4.330339943002743
1326,2330,model3,-0.28070296875567025,0.7192970312443298,0.009087326306878358,0.5800077034084297,0.1577199999999999,2.6017663592235967,0.0007327805216824411,0.5235300442622148,2.601795700078208
1326,2801,model1,0.3814005958013318,-0.6185994041986682,0.9238370913421664,1.1377229503990578,0.20028,1.917782248128071e-05,0.0009495288201055269,0.014056202780906937,3.4563207738438605e-16
1326,2880,model1,0.3821541795242197,-0.6178458204757803,0.918885281195928,1.7279005884604917,0.25590666666666706,2.449961716509019e-05,0.0009133665641556896,-0.00097693075118035,9.01529802803623e-17
1326,2881,model1,0.4589328806948919,-0.5410671193051081,0.7830588490793613,0.8034770815841166,0.1493466666666664,-3.942477104089311e-06,0.0005517110795928537,-0.7595676803026881,1.2412289483427226e-15
1326,9904,model1,0.4456842950623527,-0.5543157049376473,0.9200492854919482,0.39036312879489776,0.11611999999999995,1.937668975249866e-05,0.0007130524692160874,0.19423253629742926,5.016870238781503e-15
1326,1722,model2,-0.12286143159138077,0.8771385684086191,0.07969874006238029,0.2331453595004391,0.02665333333333316,2.6568851130737707,0.0009316867280211605,0.4071669715563612,2.6568320883681427
1326,2344,model2,-0.740783995348173,0.25921600465182704,0.2097866986951353,0.35449216270792977,0.15261333333333332,-2.4892241355021483,0.0011428856163581472,0.07407546741773816,-2.4891899069114345
1326,2352,model3,-0.8310178827639647,-0.16898211723603535,0.012782538158222998,0.20377818263459527,0.07460000000000003,-4.282245637819827,0.001133520812209128,0.4483673113495095,-4.282161037359229
1326,2353,model3,-0.6757660545268804,0.3242339454731196,0.006965319834089392,0.22087648413924774,0.04192000000000008,-2.17574350809334,0.0013075210893868279,0.17759136514428114,-2.175832567694851
1326,2377,model3,-0.7719794768409641,0.228020523159036,0.12870857227296903,0.5917829029100988,0.15301333333333325,-2.551654899233061,0.0008562037156593063,0.9344246046916748,-2.5516048841046186
1326,2610,model3,-0.9354994159464892,-0.06450058405351064,0.021843577712170482,0.16473261919212814,0.06686666666666674,-4.390976057398307,0.0013890152963468056,-0.18550230197892356,-4.390715486722662
