stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1301,2105,model1,0.4778350528719592,-0.5221649471280407,0.9573546120918536,0.14659606038595924,0.14147999999999988,-0.00021941625350682632,0.0008499614955892709,-1.609787150181085,-7.321414272408499e-06
1301,2301,model1,0.4647046137029445,-0.5352953862970555,0.7411764574607295,0.2558383489843722,0.08309333333333335,-0.00014516427082536271,0.0007255716574513205,-0.2400735640997475,-9.955747408707943e-05
1301,2317,model1,0.5077563934027317,-0.4922436065972684,0.7704359135881178,0.2985100940580357,0.09175999999999998,-0.00032169923401456304,0.0010792498070084893,-0.7358860461571999,8.423957459773148e-06
1301,2354,model3,-0.5798735079086607,0.4201264920913394,0.00845442953651108,0.20699427736128911,0.1480266666666666,-0.7376929824070458,0.0007012646122078901,-0.9278847009275965,-0.7378483884090782
1301,2409,model3,-0.9272874176795888,0.07271258232041111,0.08770924805916683,0.1543940136753269,0.1012933333333334,-3.9980260343316223,0.0010962657046272428,-0.6706405488902808,-3.998310878892569
1301,1504,model1,0.4261294030407584,-0.5738705969592416,0.8481630305030867,0.5211106046772783,0.09920000000000004,-9.89321571069146e-05,0.0005454321346593589,-0.7501753169264415,3.822207787307912e-05
1301,1590,model3,-0.8238748518520393,0.17612514814796074,0.23195786949557226,0.17336327800166335,0.09725333333333404,-2.6948235055220735,0.0009124155442454244,-0.1081485206951516,-2.695060649913665
1301,1707,model1,0.5390805436302663,-0.4609194563697338,0.8544571816461292,0.18174388041279835,0.0799200000000001,-0.00022640579746839267,0.0012506016364470418,-1.1377744619716588,-8.141060749489643e-14
1301,1909,model3,-0.8354981433886948,-0.1645018566113052,0.10699571858367588,0.20308131671092844,0.1301199999999993,-4.3408836604900625,0.000892271359100219,0.4403545198994526,-4.341053507034222
1301,2049,model3,-0.9141189742733048,0.0858810257266953,0.28247503831454857,0.20414576830174386,0.10010666666666747,-3.665779156841038,0.0009627119158428641,0.3158669889546219,-3.665985688969022
1301,2352,model3,-0.8788318527712217,0.12116814722877832,0.05752505452678864,0.1653963604171133,0.1400000000000009,-3.5751519850453484,0.000996092867741489,0.9093385488676371,-3.5753647637252635
1301,2449,model3,-0.872649004409258,0.12735099559074214,0.2719446918899564,0.16514191483284835,0.1173333333333334,-3.502504290595636,0.0009513078006942328,0.11682734841885023,-3.5027334398329586
1301,2888,model3,-0.658750527725559,0.3412494722744411,0.007678387558530345,0.1307356616951953,0.1288799999999998,-2.2765950208664836,0.0008680999602733898,0.8291143880032393,-2.276828865737307
1301,4958,model1,0.4898246666192667,-0.5101753333807333,0.7941111133576865,0.42785271790391655,0.13998666666666662,-8.944206856220659e-05,0.0006197078127453626,-0.3768505394359917,-8.527240541632715e-16
1216,1303,model3,-0.4641311914046257,0.5358688085953744,0.03314422114994537,0.08520352745232518,0.08963999999999997,0.3951330899370864,0.0010213409548601826,-1.271425599742381,0.39550770203862556
1216,2002,model3,-0.18764942286485048,0.8123505771351495,0.02176590726370009,0.6391570321016041,0.08248000000000001,1.827808015914643,0.0007658771586824946,-0.15965494510887046,1.8277847099468674
1216,2105,model3,-0.24083838176141395,0.7591616182385861,0.026845831670058662,0.32010174665551955,0.07775999999999994,2.1490783980612367,0.0007945302562492499,-0.3565931254304893,2.1489907604554888
1216,2301,model3,-0.29026885537037145,0.7097311446296285,0.017617836377414015,0.2446455273402965,0.035053333333333256,1.5925725842286302,0.000886203248770993,-0.943298442501666,1.5927207795343126
1216,2357,model3,-0.6873194256605996,0.31268057433940044,0.03158281392750404,0.13251768649730372,0.04491999999999994,-1.0410674121998371,0.0009042959637805381,-0.028394595939094183,-1.0405834522232358
1216,2882,model3,-0.3444822197704624,0.6555177802295375,0.039357099599489916,0.4038975691217104,0.08805333333333326,1.1185903148085528,0.000352527043657272,-0.06519772001429364,1.1185515422826913
1216,2883,model3,-0.034218950512317214,0.9657810494876828,0.01991814009790435,1.0464992293413304,0.3904266666666665,1.8971348226069769,0.0004922827805633954,-0.1354133261741065,1.8970992955207584
1216,1707,model3,-0.3597128865157141,0.6402871134842859,0.03102220529078476,0.3232139988617557,0.06806666666666672,1.9074640568006944,0.0011060516654762137,-0.448913241339953,1.9075056961302983
