stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1102,1303,model3,-0.06614127421305127,0.9338587257869488,0.6168911567557318,0.4079293115976923,0.05830666666666669,3.760544595180335,0.0009397883041640057,0.5943990196752669,3.7605337956830254,0.0009400602285888344
1102,2881,model3,-0.053078612093524,0.946921387906476,0.581350105174939,0.9109696316844978,0.12848000000000004,3.4779158684535134,0.0004281068712810884,-0.11405053522678195,3.4779004151178676,0.000424047952794437
1102,1802,model3,-0.2616714209044233,0.7383285790955767,0.8930321377210155,0.4175836779134821,0.14058666666666678,1.0777611569653585,0.0017434184435284018,0.21129213243410175,1.0779594230542158,0.0016974107334571903
1303,2354,model3,-0.7629990818139052,0.2370009181860948,0.033910179791275814,0.3920862394791561,0.06575999999999993,-2.1929059659795818,0.0007956858715317987,0.014239637677586443,-2.192941050862782,0.000802457396691226
1303,2412,model1,0.5224080709885943,-0.4775919290114057,0.9564796075059426,1.0116008434412924,0.2306133333333334,1.710205697506536e-05,0.0008822533086333893,0.303340015914578,5.284776451613087e-16,0.0008765106897984324
1303,2881,model2,-0.2043498509051476,-0.7956501490948524,0.04167808258435726,0.5477682105363212,0.1213733333333334,-3.9411364609181367,0.0004601440349440466,-0.1764841974131542,-3.9411095733046517,0.0004518710110566693
1303,2882,model3,-0.6421645889832357,0.3578354110167644,0.0033237156867934625,0.6162527122184587,0.18044,-1.3480719628727205,0.0006106452248792847,0.2907992371078857,-1.3481090161935367,0.0006073530911531386
1303,2883,model3,-0.4375034454038713,0.5624965545961287,0.049150375105068034,1.4894292613722218,0.27895999999999993,-0.6768031035789086,0.0004284044243722915,0.4606400927896467,-0.6768384885153345,0.0003859640083758085
1303,1227,model1,0.5063331366434789,-0.4936668633565211,0.8385501292618041,0.28835056294997463,0.07249333333333331,-6.0030381982540955e-05,0.0007620307550190188,-0.04528013222450423,-2.070473535347109e-15,0.0007662614507603421
1303,2313,model3,-0.8052158616374504,0.1947841383625496,0.011775241232442736,0.4988749601907276,0.04377333333333326,-2.8144096598684354,0.0007576354679876671,0.009028495689118978,-2.8144721886066124,0.0007508267473398073
1303,2353,model3,-0.6959469313559381,0.30405306864406195,0.007326680646064931,0.6475736880096227,0.14418666666666666,-2.1211572660221605,0.0007655911305138971,0.1499178565472191,-2.121227639206285,0.0007479197473122934
1303,2356,model3,-0.9734797972384284,0.0265202027615716,0.7058218534116885,0.3625964238938287,0.03625333333333327,-4.066273175379932,0.001015631362230954,-0.43050389731882105,-4.066259822294345,0.001013926175499444
1303,2379,model2,-0.8550462970580652,-0.1449537029419348,0.0550663335245704,0.3820767908908265,0.06286666666666668,-4.3147891821483695,0.0009310758279075053,0.01634000242018933,-4.3147390664407865,0.0009306173831339855
1303,2448,model3,-0.7899219878852707,0.21007801211472932,0.3012832295776073,0.5559037987197939,0.0820266666666667,-2.640838543012804,0.0007504573804041637,-0.029637073090342893,-2.6408093121850293,0.0007501851159979175
1303,2449,model2,0.2853489434227343,0.7146510565772657,0.033819313392893735,0.4571020453015019,0.0958533333333333,3.6379503159568896,0.0008096584590923506,-0.1980603616140844,3.6380461040811416,0.0007549218891809488
1303,2498,model3,-0.727478644628309,0.27252135537169103,0.00945034750233548,0.6487885362493339,0.10471999999999992,-1.938870008866044,0.0007042991209021405,0.004824847734449279,-1.9388894772173548,0.0007136328668849162
1303,2501,model3,-0.9814523752311058,-0.018547624768894128,0.12552179661623944,0.3698197795416689,0.035559999999999974,-4.237577905247502,0.0010268628885447607,-0.3649314127309268,-4.237567589341784,0.001025917372036164
1303,2888,model2,-0.9016585110262032,-0.09834148897379696,0.19216058680593776,0.3805990861790789,0.03521333333333333,-4.044492321672623,0.0009324039258652084,-0.4624602285707428,-4.044487251436681,0.0009322345283951747
1303,2915,model1,0.4722937720063701,-0.5277062279936299,0.8532553971074612,0.28088061434360434,0.11129333333333327,-4.5026293853158703e-05,0.0007346832730506293,0.032600303519687984,-1.373427914637703e-15,0.0007460261054576949
1303,3231,model3,-0.9353822215217418,-0.06461777847825828,0.10172217591793246,0.4279508372487973,0.036106666666666634,-4.1999930365655045,0.000937296076441864,-0.054531261852654465,-4.2000059485388945,0.0009451508832561297
1303,3673,model1,0.521429933660417,-0.4785700663395829,0.9923856309512804,0.25898944455237816,0.10511999999999994,7.846320926484296e-05,0.0017103153318847515,-0.1877742595966298,1.2153015536607794e-15,0.0016366251776059014
1303,3702,model3,-0.6857161234223045,-0.31428387657769546,0.002762479361413687,0.3793974894268528,0.02497333333333325,-4.082941979721772,0.00078063132635148,-0.2602732974607516,-4.082971251182713,0.0007860801501795644
1303,3706,model1,0.4567060960575662,-0.5432939039424337,0.8752827884318966,1.5821501543699503,0.22698666666666675,1.9678302596575215e-05,0.0005070272247946778,-0.09273420649621623,-1.1110717470924043e-16,0.0004920470015260894
1303,6239,model3,-0.9366284224948958,0.06337157750510415,0.2278069975718753,0.3991056913156089,0.03557333333333328,-3.704615495339661,0.0009429723841244584,-0.15156640898227544,-3.704613421839779,0.0009451389689897585
1303,6269,model1,0.5259403518806092,-0.4740596481193908,0.9390409401300718,0.6572309897313453,0.16691999999999985,-3.215461180718175e-05,0.0012171818785426398,0.18179553566349688,1.5591347369205252e-16,0.0012156681246196666
1101,1303,model3,-0.15923447880733405,0.8407655211926659,0.03246647915237681,0.4518486417440923,0.0465466666666666,3.020190403553248,0.0008279123468270612,-0.08471046896657677,3.020202762713704,0.0008337000929171909
1101,2915,model3,-0.37375703411131495,0.6262429658886851,0.0785636986706892,0.7870816896494409,0.14341333333333348,1.067285193441398,0.000592208965654908,0.10884088200985373,1.067293168589638,0.0005899468702189499
1101,3706,model3,-0.18223879446554966,0.8177612055344504,0.04793270819029998,0.8574732030711663,0.2472266666666667,2.2853433109055823,0.0007203363152554133,-0.1411122786181986,2.2853914930991657,0.0006877643392437532
2325,2356,model3,-0.8629427567629194,0.13705724323708068,0.8088894085787465,0.4230928919312143,0.0991466666666666,-2.9579507945673216,0.0008995629996080627,0.5167182391955946,-2.957949050609134,0.0009035177977191422
